13083, 3.0559, 2617861, 20, 316730, 26, 70705, 2230380, 9058, 281, 4, -1.40, width=&quot;140px, &quot;, width=&quot;140px&quot;
13084, 3.0559, 2617860, 20, 316757, 26, 70709, 2230348, 10809, 281, 4, -1.43, \n!style=&quot;width: 5.5em, &quot;, \n!style=&quot;width: 5.5em&quot;
13085, 3.0559, 2617859, 20, 316785, 26, 70712, 2230316, 1827, 5669, 3, -1.30, History of , Animals, History of Animals
13086, 3.0559, 2617857, 20, 316812, 26, 70716, 2230283, 1213, 1380, 4, -1.30, econom, y\, , economy\, 
13087, 3.0559, 2617856, 20, 316839, 26, 70720, 2230251, 116, 4763, 4, -1.29, t, ravel, travel
13088, 3.0559, 2617855, 20, 316867, 26, 70723, 2230219, 4536, 116, 4, -1.34, analy, t, analyt
13089, 3.0559, 2617853, 20, 316894, 26, 70727, 2230186, 7575, 116, 4, -1.38, Cop, t, Copt
13090, 3.0559, 2617852, 20, 316921, 26, 70731, 2230154, 7944, 116, 4, -1.43, bru, t, brut
13091, 3.0559, 2617850, 20, 316949, 26, 70734, 2230121, 112, 5189, 4, -1.29, p, assion, passion
13092, 3.0559, 2617849, 20, 316976, 26, 70738, 2230089, 112, 3837, 5, -1.36, p, uri, puri
13093, 3.0559, 2617847, 20, 317003, 26, 70741, 2230057, 261, 4378, 4, -1.28, \'\', ) *, \'\') *
13094, 3.0559, 2617847, 20, 317031, 26, 70745, 2230025, 5793, 1109, 4, -1.27, e.g., \, [[, e.g.\, [[
13095, 3.0559, 2617845, 20, 317058, 26, 70749, 2229992, 7154, 3471, 3, -1.27, cr, atch, cratch
13096, 3.0559, 2617844, 20, 317086, 26, 70752, 2229960, 433, 584, 4, -1.27,  be, ard,  beard
13097, 3.0560, 2617843, 20, 317113, 26, 70756, 2229928, 343, 2709, 5, -1.27, ing , redirect</comment>\n      <text xml:space=\"preserve\">#REDIRECT [[, ing redirect</comment>\n      <text xml:space=\"preserve\">#REDIRECT [[
13098, 3.0560, 2617842, 20, 317140, 26, 70760, 2229896, 1007, 1191, 3, -1.27, polit, ically , politically 
13099, 3.0560, 2617840, 20, 317168, 26, 70763, 2229863, 1432, 1191, 3, -1.52, pract, ically , practically 
13100, 3.0560, 2617839, 20, 317195, 26, 70767, 2229831, 2642, 101, 6, -1.26, techniqu, e, technique
13101, 3.0560, 2617838, 20, 317222, 26, 70771, 2229799, 1333, 1771, 4, -1.25, Ro, ark, Roark
13102, 3.0560, 2617836, 20, 317250, 26, 70774, 2229766, 77, 1771, 6, -1.60, M, ark, Mark
13103, 3.0560, 2617835, 20, 317277, 26, 70778, 2229734, 100, 1771, 6, -2.87, d, ark, dark
13104, 3.0560, 2617831, 20, 317304, 26, 70781, 2229700, 260, 3962, 7, -1.24, \, , which was , \, which was 
13105, 3.0560, 2617830, 20, 317332, 26, 70784, 2229668, 307, 3962, 5, -3.06, ]]\, , which was , ]]\, which was 
13106, 3.0560, 2617827, 20, 317359, 26, 70788, 2229634, 725, 286, 9, -1.23, end,  of the , end of the 
13107, 3.0560, 2617826, 20, 317386, 26, 70791, 2229603, 2065, 303, 6, -1.22, . B, y , . By 
13108, 3.0560, 2617826, 20, 317414, 26, 70795, 2229571, 7263, 2779, 3, -1.21, Memor, ial, Memorial
13109, 3.0560, 2617823, 20, 317441, 26, 70798, 2229538, 4764, 973, 5, -1.21, itud, e , itude 
13110, 3.0560, 2617822, 20, 317468, 26, 70802, 2229506, 115, 1583, 6, -1.20, s, occ, socc
13111, 3.0560, 2617821, 20, 317496, 26, 70805, 2229474, 110, 110, 11, -1.19, n, n, nn
13112, 3.0560, 2617820, 20, 317523, 26, 70808, 2229443, 7108, 314, 5, -1.19, lay, er, layer
13113, 3.0560, 2617820, 20, 317551, 26, 70812, 2229411, 2467, 13112, 3, -4.99, physical , layer, physical layer
13114, 3.0560, 2617815, 20, 317578, 26, 70816, 2229375, 6857, 1514, 3, -1.18, ]] to [[, Places in Atlas_Shrugged|, ]] to [[Places in Atlas_Shrugged|
13115, 3.0560, 2617812, 20, 317605, 26, 70819, 2229342, 4147, 5634, 3, -1.17, Ad, apt, Adapt
13116, 3.0560, 2617812, 20, 317633, 26, 70823, 2229310, 507, 407, 10, -1.15,  in , 18,  in 18
13117, 3.0560, 2617810, 20, 317660, 26, 70826, 2229278, 623, 2838, 4, -1.15, out, reach, outreach
13118, 3.0560, 2617809, 20, 317687, 26, 70830, 2229246, 933, 1901, 6, -1.15, group, s and , groups and 
13119, 3.0560, 2617808, 20, 317715, 26, 70833, 2229214, 3060, 1549, 4, -1.15, was,  often , was often 
13120, 3.0560, 2617807, 20, 317742, 26, 70837, 2229182, 3060, 5018, 3, -1.36, was,  officially , was officially 
13121, 3.0560, 2617805, 20, 317769, 26, 70840, 2229150, 3060, 6554, 3, -1.92, was, n\'t, wasn\'t
13122, 3.0560, 2617804, 20, 317797, 26, 70844, 2229117, 2550, 2468, 3, -1.15, presidential , nomin, presidential nomin
13123, 3.0560, 2617802, 20, 317824, 26, 70848, 2229084, 87, 80, 8, -1.14, W, P, WP
13124, 3.0560, 2617802, 20, 317852, 26, 70851, 2229053, 13123, 58, 7, -30.82, WP, :, WP:
13125, 3.0560, 2617771, 20, 317879, 26, 70855, 2228991, 58, 2104, 6, -1.32, :, 46, :46
13126, 3.0560, 2617769, 20, 317906, 26, 70858, 2228959, 306, 87, 10, -1.17, . , W, . W
13127, 3.0560, 2617768, 20, 317934, 26, 70861, 2228927, 311, 1205, 4, -1.14, con, ce, conce
13128, 3.0560, 2617767, 20, 317961, 26, 70865, 2228895, 5678, 1205, 3, -1.29, commer, ce, commerce
13129, 3.0560, 2617765, 20, 317988, 26, 70868, 2228863, 5678, 588, 3, -5.41, commer, ci, commerci
13130, 3.0560, 2617760, 20, 318016, 26, 70872, 2228826, 1093, 2121, 4, -1.14, refer,  to the , refer to the 
13131, 3.0560, 2617759, 20, 318043, 26, 70876, 2228794, 2959, 379, 4, -1.13, stat, ism, statism
13132, 3.0561, 2617757, 20, 318070, 26, 70879, 2228762, 2959, 352, 5, -2.79, stat, us, status
13133, 3.0561, 2617756, 20, 318098, 26, 70883, 2228729, 115, 930, 8, -1.12, s, port, sport
13134, 3.0561, 2617754, 20, 318125, 26, 70886, 2228697, 115, 598, 5, -1.14, s, truct, struct
13135, 3.0561, 2617753, 20, 318152, 26, 70890, 2228665, 115, 5995, 5, -1.15, s, >\n    <revision>\n      <id>, s>\n    <revision>\n      <id>
13136, 3.0561, 2617752, 20, 318180, 26, 70893, 2228633, 12959, 13135, 3, -15.78, op</restriction, s>\n    <revision>\n      <id>, op</restrictions>\n    <revision>\n      <id>
13137, 3.0561, 2617736, 20, 318207, 26, 70897, 2228586, 5844, 13135, 2, -3.00, </restriction, s>\n    <revision>\n      <id>, </restrictions>\n    <revision>\n      <id>
13138, 3.0561, 2617734, 20, 318235, 26, 70901, 2228552, 115, 7317, 5, -1.17, s, creenwriter, screenwriter
13139, 3.0561, 2617732, 20, 318262, 26, 70904, 2228520, 115, 7838, 5, -1.18, s, ucceed, succeed
13140, 3.0561, 2617731, 20, 318289, 26, 70908, 2228488, 115, 8790, 5, -1.20, s, ulfur, sulfur
13141, 3.0561, 2617729, 20, 318317, 26, 70911, 2228455, 115, 11928, 5, -1.21, s, emi-, semi-
13142, 3.0561, 2617728, 20, 318344, 26, 70915, 2228423, 115, 12156, 5, -1.23, s, pann, spann
13143, 3.0561, 2617726, 20, 318371, 26, 70918, 2228391, 5843, 115, 5, -1.24, </id>\n    <restriction, s, </id>\n    <restrictions
13144, 3.0561, 2617726, 20, 318399, 26, 70922, 2228359, 13143, 11378, 3, -15.78, </id>\n    <restrictions, >move=, </id>\n    <restrictions>move=
13145, 3.0561, 2617710, 20, 318426, 26, 70926, 2228312, 7093, 115, 5, -1.26, Controver, s, Controvers
13146, 3.0561, 2617708, 20, 318453, 26, 70929, 2228280, 9581, 115, 5, -1.28, Paracel, s, Paracels
13147, 3.0561, 2617708, 20, 318481, 26, 70933, 2228248, 13146, 352, 4, -2.47, Paracels, us, Paracelsus
13148, 3.0561, 2617704, 20, 318508, 26, 70936, 2228214, 10326, 115, 5, -1.29, া]]\n[[b, s, া]]\n[[bs
13149, 3.0561, 2617704, 20, 318536, 26, 70940, 2228182, 9934, 2135, 3, -1.11, celebr, ation of , celebration of 
13150, 3.0561, 2617703, 20, 318563, 26, 70944, 2228150, 10767, 391, 4, -1.11, Me, ad, Mead
13151, 3.0561, 2617701, 20, 318590, 26, 70947, 2228118, 5841, 3473, 3, -1.11, defe, at , defeat 
13152, 3.0561, 2617701, 20, 318618, 26, 70951, 2228086, 10981, 3473, 3, -1.22, ]]\n**[[Troy University , at , ]]\n**[[Troy University at 
13153, 3.0561, 2617699, 20, 318645, 26, 70955, 2228053, 12780, 341, 4, -1.09, slight, ly , slightly 
13154, 3.0561, 2617697, 20, 318672, 26, 70958, 2228021, 4147, 1232, 4, -1.08, Ad, min, Admin
13155, 3.0561, 2617697, 20, 318700, 26, 70962, 2227989, 13154, 377, 4, -10.82, Admin, ist, Administ
13156, 3.0561, 2617686, 20, 318727, 26, 70966, 2227947, 69, 972, 5, -1.08, E, ach, Each
13157, 3.0561, 2617685, 20, 318755, 26, 70969, 2227915, 772, 1218, 4, -1.07, commun, ists, communists
13158, 3.0561, 2617684, 20, 318782, 26, 70973, 2227883, 681, 530, 9, -1.07, ian, ]] , ian]] 
13159, 3.0561, 2617683, 20, 318809, 26, 70976, 2227852, 285, 5719, 6, -1.05,  of , Troy,  of Troy
13160, 3.0561, 2617682, 20, 318837, 26, 70979, 2227820, 2934, 466, 4, -1.05, der, ive, derive
13161, 3.0561, 2617681, 20, 318864, 26, 70983, 2227788, 809, 2934, 5, -1.85, el, der, elder
13162, 3.0561, 2617679, 20, 318891, 26, 70987, 2227755, 8723, 466, 3, -1.26, execut, ive, executive
13163, 3.0561, 2617678, 20, 318919, 26, 70990, 2227723, 1712, 10078, 4, -1.04, point,  out, point out
13164, 3.0561, 2617677, 20, 318946, 26, 70994, 2227691, 2462, 2972, 4, -1.04, 2002, }} , 2002}} 
13165, 3.0561, 2617676, 20, 318973, 26, 70998, 2227659, 119, 119, 7, -1.04, w, w, ww
13166, 3.0561, 2617675, 20, 319001, 26, 71001, 2227627, 13165, 119, 5, -16.04, ww, w, www
13167, 3.0562, 2617658, 20, 319028, 26, 71004, 2227580, 119, 97, 10, -1.04, w, a, wa
13168, 3.0562, 2617658, 20, 319056, 26, 71007, 2227549, 13167, 408, 6, -16.12, wa, it, wait
13169, 3.0562, 2617642, 20, 319083, 26, 71011, 2227502, 1494, 1081, 4, -1.04, Ex, per, Exper
13170, 3.0562, 2617641, 20, 319110, 26, 71015, 2227470, 10007, 1081, 3, -1.09, frames , per, frames per
13171, 3.0562, 2617639, 20, 319138, 26, 71018, 2227437, 516, 101, 10, -1.03, not, e, note
13172, 3.0562, 2617638, 20, 319165, 26, 71021, 2227406, 1426, 2036, 4, -1.03, Comm, on , Common 
13173, 3.0562, 2617637, 20, 319192, 26, 71025, 2227374, 7727, 3676, 3, -1.02, coastal , cities, coastal cities
13174, 3.0562, 2617637, 20, 319220, 26, 71029, 2227342, 3147, 5963, 3, -1.02, self-, govern, self-govern
13175, 3.0562, 2617635, 20, 319247, 26, 71032, 2227310, 1085, 9018, 3, -1.02, po, ison, poison
13176, 3.0562, 2617635, 20, 319275, 26, 71036, 2227278, 5228, 974, 4, -1.01, Today, \, the , Today\, the 
13177, 3.0562, 2617634, 20, 319302, 26, 71040, 2227246, 10024, 1019, 3, -1.01, List of countries by , population, List of countries by population
13178, 3.0562, 2617632, 20, 319329, 26, 71043, 2227214, 708, 11373, 3, -1.01, Australia, &amp;action=, Australia&amp;action=
13179, 3.0562, 2617631, 20, 319357, 26, 71047, 2227181, 332, 11042, 3, -0.99, &amp;, Prime, &amp;Prime
13180, 3.0562, 2617630, 20, 319384, 26, 71051, 2227149, 69, 1607, 4, -0.99, E, lement, Element
13181, 3.0562, 2617628, 20, 319411, 26, 71054, 2227117, 752, 49, 5, -0.98, -0, 1, -01
13182, 3.0562, 2617628, 20, 319439, 26, 71058, 2227085, 561, 752, 4, -1.35, 11, -0, 11-0
13183, 3.0562, 2617627, 20, 319466, 26, 71062, 2227053, 58, 992, 4, -0.95, :, �, :�
13184, 3.0562, 2617626, 20, 319494, 26, 71065, 2227021, 105, 13183, 4, -4.63, i, :�, i:�
13185, 3.0562, 2617622, 20, 319521, 26, 71069, 2226986, 4184, 13184, 4, -29.64, ]]\n[[h, i:�, ]]\n[[hi:�
13186, 3.0562, 2617591, 20, 319548, 26, 71072, 2226925, 8174, 58, 4, -1.02, ]]\n[[zh-min-nan, :, ]]\n[[zh-min-nan:
13187, 3.0562, 2617591, 20, 319576, 26, 71076, 2226893, 4534, 293, 5, -0.94, portray, al, portrayal
13188, 3.0562, 2617590, 20, 319603, 26, 71080, 2226861, 10057, 293, 4, -0.98, icamer, al, icameral
13189, 3.0562, 2617588, 20, 319630, 26, 71083, 2226829, 7257, 352, 4, -0.94, :Achille, us, :Achilleus
13190, 3.0562, 2617588, 20, 319658, 26, 71087, 2226797, 114, 1380, 7, -0.93, r, y\, , ry\, 
13191, 3.0562, 2617587, 20, 319685, 26, 71090, 2226766, 3973, 13190, 3, -10.64, chemist, ry\, , chemistry\, 
13192, 3.0563, 2617577, 20, 319713, 26, 71094, 2226724, 114, 411, 7, -1.16, r, ab, rab
13193, 3.0563, 2617575, 20, 319740, 26, 71097, 2226692, 2953, 149, 3, -0.93, he:א�, �, he:או
13194, 3.0563, 2617574, 20, 319767, 26, 71101, 2226660, 3840, 1683, 3, -0.93, ]] |\n, call, ]] |\ncall
13195, 3.0563, 2617574, 20, 319795, 26, 71105, 2226628, 2368, 3158, 3, -0.93, ]\n\n, [[Category:, ]\n\n[[Category:
13196, 3.0563, 2617572, 20, 319822, 26, 71108, 2226596, 5690, 4559, 3, -0.93,  || align=&quot;right&quot;| , 3\,,  || align=&quot;right&quot;| 3\,
13197, 3.0563, 2617571, 20, 319849, 26, 71112, 2226564, 7706, 981, 3, -0.93, recognized , as a , recognized as a 
13198, 3.0563, 2617571, 20, 319877, 26, 71116, 2226532, 1232, 460, 5, -0.93, min, im, minim
13199, 3.0563, 2617569, 20, 319904, 26, 71119, 2226500, 118, 2036, 7, -0.93, v, on , von 
13200, 3.0563, 2617569, 20, 319932, 26, 71123, 2226468, 679, 408, 8, -0.93, em, it, emit
13201, 3.0563, 2617568, 20, 319959, 26, 71126, 2226437, 13200, 2441, 4, -3.57, emit, ic , emitic 
13202, 3.0563, 2617564, 20, 319986, 26, 71130, 2226402, 13200, 310, 4, -6.97, emit, ic, emitic
13203, 3.0563, 2617557, 20, 320014, 26, 71133, 2226364, 408, 314, 12, -1.23, it, er, iter
13204, 3.0563, 2617556, 20, 320041, 26, 71136, 2226333, 76, 13203, 7, -25.93, L, iter, Liter
13205, 3.0563, 2617529, 20, 320068, 26, 71139, 2226276, 13204, 1436, 3, -4.04, Liter, ature, Literature
13206, 3.0563, 2617526, 20, 320096, 26, 71143, 2226241, 13204, 898, 3, -3.10, Liter, ary , Literary 
13207, 3.0563, 2617523, 20, 320123, 26, 71147, 2226207, 101, 1436, 6, -1.36, e, ature, eature
13208, 3.0563, 2617522, 20, 320151, 26, 71150, 2226175, 12149, 13207, 4, -30.86, Documentary F, eature, Documentary Feature
13209, 3.0564, 2617491, 20, 320178, 26, 71154, 2226113, 5654, 1436, 3, -2.77, fe, ature, feature
13210, 3.0564, 2617488, 20, 320205, 26, 71158, 2226079, 2584, 408, 6, -1.32, Her, it, Herit
13211, 3.0564, 2617487, 20, 320233, 26, 71161, 2226047, 2584, 10369, 3, -1.49, Her, acles, Heracles
13212, 3.0564, 2617485, 20, 320260, 26, 71165, 2226014, 314, 110, 12, -1.30, er, n, ern
13213, 3.0564, 2617484, 20, 320287, 26, 71168, 2225983, 13212, 9484, 3, -11.30, ern, ]]\n|-----, ern]]\n|-----
13214, 3.0564, 2617472, 20, 320315, 26, 71171, 2225940, 2145, 13213, 3, -5.20, au, ern]]\n|-----, auern]]\n|-----
13215, 3.0564, 2617467, 20, 320342, 26, 71175, 2225904, 13210, 6295, 3, -0.97, Herit, age , Heritage 
13216, 3.0564, 2617467, 20, 320370, 26, 71179, 2225872, 110, 4352, 6, -0.94, n, ine , nine 
13217, 3.0564, 2617465, 20, 320397, 26, 71182, 2225840, 411, 1095, 3, -0.91, ab, raham, abraham
13218, 3.0564, 2617464, 20, 320424, 26, 71186, 2225808, 294, 976, 5, -0.91, ch, air, chair
13219, 3.0564, 2617463, 20, 320452, 26, 71189, 2225776, 99, 110, 11, -0.90, c, n, cn
13220, 3.0564, 2617462, 20, 320479, 26, 71192, 2225745, 6568, 13219, 3, -4.35, ]]\n[[s, cn, ]]\n[[scn
13221, 3.0564, 2617458, 20, 320506, 26, 71196, 2225710, 9181, 13219, 3, -5.50, Cy, cn, Cycn
13222, 3.0564, 2617453, 20, 320534, 26, 71200, 2225673, 115, 13219, 5, -1.29, s, cn, scn
13223, 3.0564, 2617451, 20, 320561, 26, 71203, 2225641, 115, 9259, 7, -0.90, s, ave , save 
13224, 3.0564, 2617451, 20, 320589, 26, 71207, 2225609, 4122, 353, 5, -0.90, Servic, es, Services
13225, 3.0564, 2617450, 20, 320616, 26, 71210, 2225578, 122, 6073, 4, -0.89, z, inc, zinc
13226, 3.0564, 2617449, 20, 320643, 26, 71214, 2225546, 294, 10689, 4, -0.89, ch, yl, chyl
13227, 3.0564, 2617448, 20, 320671, 26, 71217, 2225514, 13226, 352, 4, -4.90, chyl, us, chylus
13228, 3.0564, 2617443, 20, 320698, 26, 71221, 2225478, 353, 13227, 4, -3.26, es, chylus, eschylus
13229, 3.0564, 2617441, 20, 320726, 26, 71225, 2225444, 65, 13228, 4, -4.55, A, eschylus, Aeschylus
13230, 3.0564, 2617435, 20, 320753, 26, 71228, 2225408, 1714, 110, 4, -0.89, chan, n, chann
13231, 3.0564, 2617434, 20, 320780, 26, 71232, 2225376, 13230, 809, 4, -8.59, chann, el, channel
13232, 3.0564, 2617426, 20, 320808, 26, 71235, 2225337, 849, 4016, 5, -0.89, man,  who , man who 
13233, 3.0564, 2617425, 20, 320835, 26, 71239, 2225305, 270, 2785, 5, -0.87, on, ym, onym
13234, 3.0564, 2617423, 20, 320862, 26, 71242, 2225273, 441, 8561, 3, -0.87, no, sticism, nosticism
13235, 3.0564, 2617423, 20, 320890, 26, 71246, 2225241, 2084, 8879, 3, -0.86, Ayn Rand , Cult, Ayn Rand Cult
13236, 3.0564, 2617422, 20, 320917, 26, 71250, 2225209, 11548, 1294, 4, -0.86, Urb, an , Urban 
13237, 3.0564, 2617421, 20, 320945, 26, 71253, 2225177, 66, 8492, 4, -0.86, B, rown, Brown
13238, 3.0564, 2617420, 20, 320972, 26, 71257, 2225145, 5101, 12891, 3, -0.85, laborator, ies , laboratories 
13239, 3.0564, 2617419, 20, 320999, 26, 71261, 2225113, 57, 46, 9, -0.85, 9, ., 9.
13240, 3.0564, 2617419, 20, 321027, 26, 71264, 2225082, 6455, 605, 3, -0.85, fertil, iz, fertiliz
13241, 3.0564, 2617418, 20, 321054, 26, 71268, 2225050, 9733, 2869, 3, -0.85, negoti, ations, negotiations
13242, 3.0564, 2617417, 20, 321082, 26, 71271, 2225018, 12329, 1914, 3, -0.85, martial , law, martial law
13243, 3.0564, 2617416, 20, 321109, 26, 71275, 2224986, 1409, 3850, 3, -0.84, particular, ly the , particularly the 
13244, 3.0565, 2617415, 20, 321136, 26, 71279, 2224954, 10430, 5904, 3, -0.83, language , families, language families
13245, 3.0565, 2617414, 20, 321164, 26, 71282, 2224922, 530, 4716, 6, -0.82, ]] , published , ]] published 
13246, 3.0565, 2617414, 20, 321191, 26, 71286, 2224891, 1093, 725, 4, -0.82, refer, end, referend
13247, 3.0565, 2617412, 20, 321218, 26, 71289, 2224859, 13246, 627, 4, -12.35, referend, um, referendum
13248, 3.0565, 2617401, 20, 321246, 26, 71293, 2224816, 2055, 121, 6, -0.82, Part, y, Party
13249, 3.0565, 2617399, 20, 321273, 26, 71296, 2224784, 7345, 1345, 3, -0.81, infoshop, .org/, infoshop.org/
13250, 3.0565, 2617399, 20, 321301, 26, 71300, 2224752, 404, 2833, 4, -0.81,  in, stitut,  institut
13251, 3.0565, 2617398, 20, 321328, 26, 71304, 2224720, 269, 115, 23, -0.80, an, s, ans
13252, 3.0565, 2617397, 20, 321355, 26, 71306, 2224690, 75, 13251, 6, -13.65, K, ans, Kans
13253, 3.0565, 2617384, 20, 321383, 26, 71309, 2224646, 13252, 354, 5, -17.43, Kans, as, Kansas
13254, 3.0565, 2617367, 20, 321410, 26, 71313, 2224598, 10958, 269, 4, -0.92, oce, an, ocean
13255, 3.0565, 2617366, 20, 321438, 26, 71316, 2224566, 9872, 47, 4, -0.80, AndorrA, /, AndorrA/
13256, 3.0565, 2617365, 20, 321465, 26, 71320, 2224534, 11438, 47, 4, -0.84, {{IPA|, /, {{IPA|/
13257, 3.0565, 2617363, 20, 321492, 26, 71323, 2224502, 13256, 6443, 3, -12.76, {{IPA|/, ə, {{IPA|/ə
13258, 3.0565, 2617351, 20, 321520, 26, 71327, 2224458, 47, 3979, 5, -0.89, /, lincoln, /lincoln
13259, 3.0565, 2617350, 20, 321547, 26, 71331, 2224426, 271, 47, 9, -0.92, and, /, and/
13260, 3.0565, 2617349, 20, 321574, 26, 71334, 2224395, 13259, 1351, 7, -30.06, and/, or , and/or 
13261, 3.0566, 2617319, 20, 321602, 26, 71337, 2224334, 7576, 1775, 3, -0.79, Copper, head, Copperhead
13262, 3.0566, 2617318, 20, 321629, 26, 71341, 2224302, 1827, 6514, 3, -0.79, History of , agricultural science, History of agricultural science
13263, 3.0566, 2617317, 20, 321657, 26, 71344, 2224270, 964, 9097, 5, -0.78, a , series of , a series of 
13264, 3.0566, 2617317, 20, 321684, 26, 71348, 2224239, 9100, 1191, 3, -0.77, dramat, ically , dramatically 
13265, 3.0566, 2617316, 20, 321711, 26, 71352, 2224207, 12865, 2489, 3, -0.77, stereotyp, ed and , stereotyped and 
13266, 3.0566, 2617315, 20, 321739, 26, 71355, 2224175, 4287, 290, 3, -0.77, ----, \n\n, ----\n\n
13267, 3.0566, 2617314, 20, 321766, 26, 71359, 2224143, 274, 1588, 3, -0.77, \n*, {{note|, \n*{{note|
13268, 3.0566, 2617314, 20, 321794, 26, 71363, 2224111, 782, 10061, 3, -0.77, over, throw, overthrow
13269, 3.0566, 2617312, 20, 321821, 26, 71366, 2224079, 2886, 668, 3, -0.76, \n|-\n|00, 10, \n|-\n|0010
13270, 3.0566, 2617311, 20, 321848, 26, 71370, 2224047, 1562, 5323, 3, -0.76, . It,  includes , . It includes 
13271, 3.0566, 2617312, 20, 321876, 26, 71374, 2224016, 329, 2420, 5, -0.75, com, es , comes 
13272, 3.0566, 2617310, 20, 321903, 26, 71377, 2223984, 4187, 437, 6, -0.75, seek,  to , seek to 
13273, 3.0566, 2617310, 20, 321931, 26, 71381, 2223952, 3228, 13272, 3, -4.38, . They , seek to , . They seek to 
13274, 3.0566, 2617305, 20, 321958, 26, 71384, 2223917, 624, 1378, 4, -0.74, Ch, att, Chatt
13275, 3.0566, 2617304, 20, 321985, 26, 71388, 2223885, 13274, 269, 4, -6.12, Chatt, an, Chattan
13276, 3.0566, 2617299, 20, 322013, 26, 71392, 2223848, 13275, 111, 4, -6.40, Chattan, o, Chattano
13277, 3.0566, 2617292, 20, 322040, 26, 71395, 2223811, 13276, 4178, 4, -19.43, Chattano, og, Chattanoog
13278, 3.0566, 2617273, 20, 322068, 26, 71399, 2223760, 293, 4178, 6, -1.85, al, og, alog
13279, 3.0566, 2617271, 20, 322095, 26, 71402, 2223728, 3436, 1004, 4, -0.73, written,  by , written by 
13280, 3.0566, 2617270, 20, 322122, 26, 71406, 2223696, 351, 10426, 3, -0.73, arch, eology, archeology
13281, 3.0566, 2617270, 20, 322150, 26, 71410, 2223664, 3378, 2009, 3, -0.72,  inst, ance ,  instance 
13282, 3.0566, 2617268, 20, 322177, 26, 71413, 2223632, 6040, 722, 3, -0.72, Ge, ber, Geber
13283, 3.0566, 2617268, 20, 322205, 26, 71417, 2223600, 8801, 1457, 3, -0.72, USS , Austin, USS Austin
13284, 3.0566, 2617268, 20, 322232, 26, 71421, 2223569, 1457, 307, 6, -1.13, Austin, ]]\, , Austin]]\, 
13285, 3.0566, 2617266, 20, 322259, 26, 71424, 2223537, 2597, 1457, 3, -1.52, ==\n*[[, Austin, ==\n*[[Austin
13286, 3.0566, 2617265, 20, 322287, 26, 71428, 2223504, 10117, 966, 3, -0.72, term \'\', autistic, term \'\'autistic
13287, 3.0566, 2617264, 20, 322314, 26, 71432, 2223472, 257, 1552, 6, -0.71, ]],  in the [[, ]] in the [[
13288, 3.0566, 2617263, 20, 322341, 26, 71435, 2223441, 2794, 4773, 3, -0.70, ی, ]]\n[[fi, ی]]\n[[fi
13289, 3.0566, 2617263, 20, 322369, 26, 71439, 2223409, 65, 4628, 4, -0.69, A, stronom, Astronom
13290, 3.0566, 2617261, 20, 322396, 26, 71442, 2223377, 65, 9721, 4, -0.75, A, toll, Atoll
13291, 3.0566, 2617261, 20, 322424, 26, 71446, 2223345, 8082, 13290, 3, -12.75, Rose , Atoll, Rose Atoll
13292, 3.0566, 2617249, 20, 322451, 26, 71450, 2223302, 7902, 854, 3, -0.67, :Samoa , American, :Samoa American
13293, 3.0566, 2617247, 20, 322478, 26, 71453, 2223270, 10957, 2780, 3, -0.67, Twent, ie, Twentie
13294, 3.0566, 2617247, 20, 322506, 26, 71457, 2223238, 13293, 6729, 3, -13.27, Twentie, th Centur, Twentieth Centur
13295, 3.0567, 2617234, 20, 322533, 26, 71461, 2223194, 71, 315, 8, -0.67, G, ar, Gar
13296, 3.0567, 2617233, 20, 322561, 26, 71464, 2223162, 4412, 315, 4, -0.84, Cl, ar, Clar
13297, 3.0567, 2617232, 20, 322588, 26, 71467, 2223131, 3437, 973, 6, -0.67, Mor, e , More 
